forecast_issue_time,forecast_state_date,lake_id,basin,variable,depth_m,unit,target_name,target_window_start,target_window_end,predicted_mean_temperature,target_climatology_mean,current_anomaly,model_identifier,model_version,is_valid_forecast,raw_beta,constrained_beta,beta_training_rows,n_distinct_beta_training_years,beta_training_years,beta_training_cases_sha256,availability_mode,availability_assumption,observed_mean_temperature,observed_valid_days,climatology_forecast,full_persistence_forecast,relaxation_forecast,issue_month,issue_season
2018-01-09T00:00:00+00:00,2018-01-08,windermere,south,water_temperature,2.0,degC,month_2,2018-02-08,2018-03-09,4.840484137958766,4.848497059565218,-0.02682739100241527,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.432810265096618,30,4.848497059565218,4.821669668562802,4.840484137958766,1,DJF
2018-01-09T00:00:00+00:00,2018-01-08,windermere,south,water_temperature,2.0,degC,month_3,2018-03-10,2018-04-08,6.027967105718929,6.0327373981944445,-0.02682739100241527,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.540616527777778,30,6.0327373981944445,6.005910007192029,6.027967105718929,1,DJF
2018-01-16T00:00:00+00:00,2018-01-15,windermere,south,water_temperature,2.0,degC,month_1,2018-01-16,2018-02-14,5.087395923690654,5.1086579927299,-0.037261828502415995,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,5.048198347222222,30,5.1086579927299,5.071396164227484,5.087395923690654,1,DJF
2018-01-16T00:00:00+00:00,2018-01-15,windermere,south,water_temperature,2.0,degC,month_2,2018-02-15,2018-03-16,4.937894667664653,4.949024192361112,-0.037261828502415995,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.274897473429951,30,4.949024192361112,4.911762363858696,4.937894667664653,1,DJF
2018-01-16T00:00:00+00:00,2018-01-15,windermere,south,water_temperature,2.0,degC,month_3,2018-03-17,2018-04-15,6.592954110404316,6.599579794583334,-0.037261828502415995,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.968308222222222,30,6.599579794583334,6.562317966080918,6.592954110404316,1,DJF
2018-01-23T00:00:00+00:00,2018-01-22,windermere,south,water_temperature,2.0,degC,month_1,2018-01-23,2018-02-21,4.9152740316202,4.9481763755374395,-0.057661438974196955,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.904722445652174,30,4.9481763755374395,4.8905149365632425,4.9152740316202,1,DJF
2018-01-23T00:00:00+00:00,2018-01-22,windermere,south,water_temperature,2.0,degC,month_2,2018-02-22,2018-03-23,5.155777941923302,5.173000510833333,-0.057661438974196955,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.161511305555556,30,5.173000510833333,5.115339071859136,5.155777941923302,1,DJF
2018-01-23T00:00:00+00:00,2018-01-22,windermere,south,water_temperature,2.0,degC,month_3,2018-03-24,2018-04-22,7.2359154901451355,7.2461685158098845,-0.057661438974196955,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,5.692388513888889,30,7.2461685158098845,7.188507076835688,7.2359154901451355,1,DJF
2018-01-30T00:00:00+00:00,2018-01-29,windermere,south,water_temperature,2.0,degC,month_1,2018-01-30,2018-02-28,4.793796067867248,4.8500676783152175,-0.09861613628460297,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.776111417874397,30,4.8500676783152175,4.7514515420306145,4.793796067867248,1,DJF
2018-01-30T00:00:00+00:00,2018-01-29,windermere,south,water_temperature,2.0,degC,month_2,2018-03-01,2018-03-30,5.483495894167738,5.512950989861111,-0.09861613628460297,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.188024013888889,30,5.512950989861111,5.414334853576508,5.483495894167738,1,DJF
2018-01-30T00:00:00+00:00,2018-01-29,windermere,south,water_temperature,2.0,degC,month_3,2018-03-31,2018-04-29,8.029011435727627,8.046546790277779,-0.09861613628460297,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.602979027777778,30,8.046546790277779,7.9479306539931756,8.029011435727627,1,DJF
2018-02-06T00:00:00+00:00,2018-02-05,windermere,south,water_temperature,2.0,degC,month_1,2018-02-06,2018-03-07,4.801102661885482,4.840466823454107,-0.06898579036706387,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.502474917874396,30,4.840466823454107,4.771481033087043,4.801102661885482,2,DJF
2018-02-06T00:00:00+00:00,2018-02-05,windermere,south,water_temperature,2.0,degC,month_2,2018-03-08,2018-04-06,5.876992349099632,5.897597324444445,-0.06898579036706387,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.435290416666667,30,5.897597324444445,5.828611534077381,5.876992349099632,2,DJF
2018-02-06T00:00:00+00:00,2018-02-05,windermere,south,water_temperature,2.0,degC,month_3,2018-04-07,2018-05-06,8.747888749585329,8.76015540632716,-0.06898579036706387,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.517183222222222,30,8.76015540632716,8.691169615960096,8.747888749585329,2,DJF
2018-02-13T00:00:00+00:00,2018-02-12,windermere,south,water_temperature,2.0,degC,month_1,2018-02-13,2018-03-14,4.877319432350787,4.910386206111111,-0.057949602680296586,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.301908251207729,30,4.910386206111111,4.852436603430815,4.877319432350787,2,DJF
2018-02-13T00:00:00+00:00,2018-02-12,windermere,south,water_temperature,2.0,degC,month_2,2018-03-15,2018-04-13,6.413498186519935,6.430806825416667,-0.057949602680296586,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.822303236111111,30,6.430806825416667,6.3728572227363705,6.413498186519935,2,DJF
2018-02-13T00:00:00+00:00,2018-02-12,windermere,south,water_temperature,2.0,degC,month_3,2018-04-14,2018-05-13,9.567883947221276,9.5781882125,-0.057949602680296586,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.770748777777778,30,9.5781882125,9.520238609819703,9.567883947221276,2,DJF
2018-02-20T00:00:00+00:00,2018-02-19,windermere,south,water_temperature,2.0,degC,month_1,2018-02-20,2018-03-21,5.065438212673892,5.098045964722222,-0.05714516599637687,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.189094638888889,30,5.098045964722222,5.040900798725845,5.065438212673892,2,DJF
2018-02-20T00:00:00+00:00,2018-02-19,windermere,south,water_temperature,2.0,degC,month_2,2018-03-22,2018-04-20,7.036819298453802,7.053887664709596,-0.05714516599637687,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,5.416691444444444,30,7.053887664709596,6.996742498713219,7.036819298453802,2,DJF
2018-02-20T00:00:00+00:00,2018-02-19,windermere,south,water_temperature,2.0,degC,month_3,2018-04-21,2018-05-20,10.41350360064613,10.423664825617283,-0.05714516599637687,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,10.431943236111112,30,10.423664825617283,10.366519659620906,10.41350360064613,2,DJF
2018-02-27T00:00:00+00:00,2018-02-26,windermere,south,water_temperature,2.0,degC,month_1,2018-02-27,2018-03-28,5.367060570910676,5.3926361329166665,-0.044821235579710184,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.166848444444445,30,5.3926361329166665,5.347814897336956,5.367060570910676,2,DJF
2018-02-27T00:00:00+00:00,2018-02-26,windermere,south,water_temperature,2.0,degC,month_2,2018-03-29,2018-04-27,7.836132373318178,7.849519774537037,-0.044821235579710184,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.316817513888889,30,7.849519774537037,7.804698538957327,7.836132373318178,2,DJF
2018-02-27T00:00:00+00:00,2018-02-26,windermere,south,water_temperature,2.0,degC,month_3,2018-04-28,2018-05-27,11.349498549993523,11.35746840449074,-0.044821235579710184,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,12.184301055555556,30,11.35746840449074,11.312647168911031,11.349498549993523,2,DJF
2018-03-06T00:00:00+00:00,2018-03-05,windermere,south,water_temperature,2.0,degC,month_1,2018-03-06,2018-04-04,5.633023047037759,5.781987864861112,-0.26106121113526637,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.3498402361111115,30,5.781987864861112,5.520926653725845,5.633023047037759,3,MAM
2018-03-06T00:00:00+00:00,2018-03-05,windermere,south,water_temperature,2.0,degC,month_2,2018-04-05,2018-05-04,8.465388876527598,8.543363772376543,-0.26106121113526637,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,7.228632638888889,30,8.543363772376543,8.282302561241277,8.465388876527598,3,MAM
2018-03-06T00:00:00+00:00,2018-03-05,windermere,south,water_temperature,2.0,degC,month_3,2018-05-05,2018-06-03,12.377519050790767,12.423939454885057,-0.26106121113526637,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,14.358557347222222,30,12.423939454885057,12.162878243749791,12.377519050790767,3,MAM
2018-03-13T00:00:00+00:00,2018-03-12,windermere,south,water_temperature,2.0,degC,month_1,2018-03-13,2018-04-11,5.958002744339039,6.261098958055555,-0.5311768630978255,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,4.700322388888889,30,6.261098958055555,5.72992209495773,5.958002744339039,3,MAM
2018-03-13T00:00:00+00:00,2018-03-12,windermere,south,water_temperature,2.0,degC,month_2,2018-04-12,2018-05-11,9.179640967158468,9.338295178549382,-0.5311768630978255,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.386030597222222,30,9.338295178549382,8.807118315451557,9.179640967158468,3,MAM
2018-03-13T00:00:00+00:00,2018-03-12,windermere,south,water_temperature,2.0,degC,month_3,2018-05-12,2018-06-10,13.548191915718146,13.642642732533524,-0.5311768630978255,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,16.597715944444445,30,13.642642732533524,13.111465869435698,13.548191915718146,3,MAM
2018-03-20T00:00:00+00:00,2018-03-19,windermere,south,water_temperature,2.0,degC,month_1,2018-03-20,2018-04-18,6.400474114778246,6.86008639125,-0.8054716496256038,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,5.194944027777778,30,6.86008639125,6.0546147416243965,6.400474114778246,3,MAM
2018-03-20T00:00:00+00:00,2018-03-19,windermere,south,water_temperature,2.0,degC,month_2,2018-04-19,2018-05-18,9.953759866198096,10.194341635185186,-0.8054716496256038,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,9.959336666666667,30,10.194341635185186,9.388869985559582,9.953759866198096,3,MAM
2018-03-20T00:00:00+00:00,2018-03-19,windermere,south,water_temperature,2.0,degC,month_3,2018-05-19,2018-06-17,14.579893903959913,14.723118243184866,-0.8054716496256038,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.034453763888887,30,14.723118243184866,13.917646593559262,14.579893903959913,3,MAM
2018-03-27T00:00:00+00:00,2018-03-26,windermere,south,water_temperature,2.0,degC,month_1,2018-03-27,2018-04-25,6.999707413411398,7.65136644537037,-1.1420340629166672,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.072236111111111,30,7.65136644537037,6.509332382453703,6.999707413411398,3,MAM
2018-03-27T00:00:00+00:00,2018-03-26,windermere,south,water_temperature,2.0,degC,month_2,2018-04-26,2018-05-25,10.685885800008352,11.026993491666667,-1.1420340629166672,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,11.647528333333334,30,11.026993491666667,9.884959428750001,10.685885800008352,3,MAM
2018-03-27T00:00:00+00:00,2018-03-26,windermere,south,water_temperature,2.0,degC,month_3,2018-05-26,2018-06-24,15.416408530243721,15.619478463381226,-1.1420340629166672,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.48525248611111,30,15.619478463381226,14.47744440046456,15.416408530243721,3,MAM
2018-04-03T00:00:00+00:00,2018-04-02,windermere,south,water_temperature,2.0,degC,month_1,2018-04-03,2018-05-02,7.5450219295271195,8.339926319135802,-1.3930719059722216,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,6.988439847222223,30,8.339926319135802,6.946854413163581,7.5450219295271195,4,MAM
2018-04-03T00:00:00+00:00,2018-04-02,windermere,south,water_temperature,2.0,degC,month_2,2018-05-03,2018-06-01,11.667708150119218,12.08379691453544,-1.3930719059722216,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,13.668608013888889,30,12.08379691453544,10.69072500856322,11.667708150119218,4,MAM
2018-04-03T00:00:00+00:00,2018-04-02,windermere,south,water_temperature,2.0,degC,month_3,2018-06-02,2018-07-01,16.047758161858937,16.29546620138889,-1.3930719059722216,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.363825458333334,30,16.29546620138889,14.90239429541667,16.047758161858937,4,MAM
2018-04-10T00:00:00+00:00,2018-04-09,windermere,south,water_temperature,2.0,degC,month_1,2018-04-10,2018-05-09,8.245154224391884,9.104811581790123,-1.5065516419444442,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,8.051501111111111,30,9.104811581790123,7.598259939845679,8.245154224391884,4,MAM
2018-04-10T00:00:00+00:00,2018-04-09,windermere,south,water_temperature,2.0,degC,month_2,2018-05-10,2018-06-08,12.852866603614546,13.302849988204024,-1.5065516419444442,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,15.916233972222223,30,13.302849988204024,11.79629834625958,12.852866603614546,4,MAM
2018-04-10T00:00:00+00:00,2018-04-09,windermere,south,water_temperature,2.0,degC,month_3,2018-06-09,2018-07-08,16.457618784821264,16.725505138768117,-1.5065516419444442,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.099982583333333,30,16.725505138768117,15.218953496823673,16.457618784821264,4,MAM
2018-04-17T00:00:00+00:00,2018-04-16,windermere,south,water_temperature,2.0,degC,month_1,2018-04-17,2018-05-16,9.015038914064382,9.952605903703704,-1.643088464861111,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,9.447604305555556,30,9.952605903703704,8.309517438842594,9.015038914064382,4,MAM
2018-04-17T00:00:00+00:00,2018-04-16,windermere,south,water_temperature,2.0,degC,month_2,2018-05-17,2018-06-15,13.934605329409534,14.425370124995212,-1.643088464861111,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.806390430555556,30,14.425370124995212,12.7822816601341,13.934605329409534,4,MAM
2018-04-17T00:00:00+00:00,2018-04-16,windermere,south,water_temperature,2.0,degC,month_3,2018-06-16,2018-07-15,16.891882464706118,17.184047011747914,-1.643088464861111,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.674337875,30,17.184047011747914,15.540958546886802,16.891882464706118,4,MAM
2018-04-24T00:00:00+00:00,2018-04-23,windermere,south,water_temperature,2.0,degC,month_1,2018-04-24,2018-05-23,9.90052937752403,10.775705057561728,-1.5337475406958472,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,11.131869930555556,30,10.775705057561728,9.241957516865881,9.90052937752403,4,MAM
2018-04-24T00:00:00+00:00,2018-04-23,windermere,south,water_temperature,2.0,degC,month_2,2018-05-24,2018-06-22,14.948773640596253,15.406880014286399,-1.5337475406958472,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.376537041666666,30,15.406880014286399,13.873132473590552,14.948773640596253,4,MAM
2018-04-24T00:00:00+00:00,2018-04-23,windermere,south,water_temperature,2.0,degC,month_3,2018-06-23,2018-07-22,17.301621839395647,17.574344011747915,-1.5337475406958472,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,21.611247458333334,30,17.574344011747915,16.04059647105207,17.301621839395647,4,MAM
2018-05-01T00:00:00+00:00,2018-04-30,windermere,south,water_temperature,2.0,degC,month_1,2018-05-01,2018-05-30,10.975458942334537,11.780229592083334,-1.4103625512345674,lead_dependent_anomaly_relaxation,1.0,True,0.57061260527964,0.57061260527964,344,7,2011|2012|2013|2014|2015|2016|2017,7048d4492b80625e029a83da1b5be4b4a09e79a3783d8ec6bc5d37fe1faa5731,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,13.028160208333333,30,11.780229592083334,10.369867040848767,10.975458942334537,5,MAM
2018-05-01T00:00:00+00:00,2018-04-30,windermere,south,water_temperature,2.0,degC,month_2,2018-05-31,2018-06-29,15.688561007980514,16.109814217385058,-1.4103625512345674,lead_dependent_anomaly_relaxation,1.0,True,0.2986843411545474,0.2986843411545474,340,7,2011|2012|2013|2014|2015|2016|2017,17bdca03b9e941b9e6faf1f39693b5c692788296ce440ecf83b641c0fb2af8ca,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.08533909722222,30,16.109814217385058,14.699451666150491,15.688561007980514,5,MAM
2018-05-01T00:00:00+00:00,2018-04-30,windermere,south,water_temperature,2.0,degC,month_3,2018-06-30,2018-07-29,17.753483913144052,18.004266475835216,-1.4103625512345674,lead_dependent_anomaly_relaxation,1.0,True,0.17781425242157836,0.17781425242157836,336,7,2011|2012|2013|2014|2015|2016|2017,ccf32aba3ebed52c2d4dcedc302b21afeda65d304e51e0f1e65b4c977ed96528,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,21.868661833333334,30,18.004266475835216,16.59390392460065,17.753483913144052,5,MAM
